model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,aic,bic,rsquared,rsquared_adj
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.BM],0.1509903653988588,0.13897608546078524,1.0864485418353764,0.2772805954542892,-0.12139775681664094,0.42337848761435853,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.CB],-0.3849450748621539,0.1555027898635278,-2.4754866147416967,0.013305474912415913,-0.6897249424901686,-0.08016520723413922,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.GN],-0.1740431536441838,0.14119907124845038,-1.2326083458292851,0.21772192167355153,-0.4507882479416516,0.102701940653284,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.MN],-0.6047786479690809,0.27345331145898144,-2.2116340253564597,0.026991962431435673,-1.1407372898818986,-0.06882000605626315,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.NC],-0.5989158142750683,0.12470669240131957,-4.802595616502222,1.566219873071743e-06,-0.8433364400127695,-0.35449518853736717,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.OT],-0.060768076322619845,0.2725030747359454,-0.2229995987439918,0.8235358187969306,-0.5948642884814995,0.4733281358362599,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.PE],-0.5402373172740573,0.2187416780373603,-2.4697502648845306,0.013520740607869518,-0.9689631281451396,-0.11151150640297497,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.QM],-0.09986455705272189,0.12846610090224284,-0.777361158713103,0.4369457215131892,-0.3516534880554064,0.1519243739499626,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-bio.TO],-0.4507603970756696,0.29170258416349565,-1.545273924700729,0.12228001983776075,-1.0224869562333851,0.1209661620820458,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.CP],-0.5235180518371484,0.13215260785925267,-3.9614659166977177,7.449101654000285e-05,-0.7825324037043285,-0.26450369996996825,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.GN],-0.2283911421739861,0.2176570627226581,-1.0493164766493495,0.294032485148392,-0.6549911460911715,0.19820886174319935,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.MF],-0.7480889317608739,0.16285556864939327,-4.5935729306954896,4.357206431828074e-06,-1.067279980995475,-0.42889788252627276,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.PM],-0.5472808765241134,0.1563739038305683,-3.4998223048590913,0.00046556839748240964,-0.8537680961539572,-0.24079365689426957,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.PR],-0.2636447363253305,0.3448333845043716,-0.7645568792716128,0.4445354545546202,-0.9395057506209512,0.41221627797029026,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.RM],-0.19512454845461202,0.19928910971132435,-0.9791029160462165,0.32752913097013014,-0.5857240259998593,0.19547492909063524,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.ST],-0.3360837866562447,0.1482174249807159,-2.2675052322624785,0.023359379636537125,-0.6265846014997152,-0.04558297181277421,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.q-fin.TR],-0.2687679118586962,0.17586884789876153,-1.528229217794227,0.1264556368870601,-0.6134645197428216,0.07592869602542918,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.quant-ph],-0.2091066741710432,0.12343150733067647,-1.694110998829825,0.09024419268060663,-0.4510279830966607,0.03281463475457433,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.AP],-0.3464832503010414,0.13770622326316292,-2.51610451648867,0.011865998869302735,-0.6163824883438724,-0.07658401225821027,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.CO],-0.29956701574958194,0.15813546772520773,-1.8943695557921267,0.058175974474034955,-0.6095068371693853,0.010372805670221308,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.ME],-0.46598350228139684,0.1320242837859656,-3.5295287269790263,0.0004163005060073297,-0.7247463435865849,-0.2072206609762089,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.ML],-0.06671910465079729,0.1199649183095758,-0.5561551292739193,0.5781048105380665,-0.3018460239458556,0.16840781464426097,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.stat.OT],-0.4878864214003963,0.1291366160036482,-3.7780641656787193,0.00015805216108483817,-0.7409895378529255,-0.23478330494786703,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",has_hss_concepts,0.19741493128470933,0.005454755082490826,36.1913465039686,8.329199827117267e-287,0.1867238077785405,0.20810605479087815,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",log_team_size,-0.09609354810070175,0.007392959486260723,-12.997981157516772,1.256157149513202e-38,-0.1105834824329365,-0.081603613768467,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",log_prior_knowledge,0.18280580195699248,0.0025364421302262836,72.07174166464576,0.0,0.1778344667328789,0.18777713718110606,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",HSS_Diversity,0.3219164097588861,0.03087410550425861,10.426744499997989,1.8719220824525962e-25,0.2614042749156494,0.3824285446021228,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
