model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],0.38732102692122317,0.06476761515960722,5.9801650248622815,2.2291167516159615e-09,0.2603788338438426,0.5142632199986037,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],-0.024113489519381838,0.09106057930826711,-0.264807117443768,0.791158053649943,-0.20258894537493863,0.15436196633617497,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],0.21943825109512732,0.0702225007389396,3.124899409534201,0.0017786587144770962,0.08180467874246838,0.35707182344778626,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],0.024514239751937488,0.08768179237152347,0.2795818731449542,0.779798315843274,-0.1473389153961674,0.19636739490004235,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],-0.02516883198191911,0.04087018455933268,-0.6158237906995657,0.5380108237896357,-0.1052729217597162,0.05493525779587797,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],0.23264780937675117,0.11367241986391044,2.0466513306858345,0.040692331062978065,0.009853960407971263,0.4554416583455311,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],0.07079466305814697,0.14062350380697505,0.5034340714147068,0.6146591219874722,-0.20482233978335534,0.3464116658996493,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],0.296899881876419,0.05801657840711299,5.117500721828475,3.0961087806267164e-07,0.18318947769223337,0.4106102860606047,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],-0.00014221895205690212,0.07803156044727202,-0.001822582442818162,0.9985457904131856,-0.15308126708617026,0.15279682918205645,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],0.06285876940091163,0.06611163345214464,0.9507974030986903,0.3417072311300646,-0.06671765112440532,0.1924351899262286,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],0.31286567395290377,0.17262458784821302,1.8124050452650653,0.06992363385117836,-0.02547230107566445,0.651203648981472,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],-0.14469816157953588,0.05306288917408845,-2.7269182630597237,0.00639288728812441,-0.24869951327638956,-0.04069680988268219,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],-0.08069566335818235,0.05562725814499573,-1.4506496643757696,0.14687743839188053,-0.18972308588108636,0.028331759164721665,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],-0.006472648165202734,0.09469374957081482,-0.06835348895295665,0.9455042456268153,-0.192068986885055,0.17912369055464952,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],0.19516690132465406,0.11242741352699062,1.7359369499130213,0.08257498350720208,-0.02518678006323885,0.415520582712547,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],0.0314188573314868,0.053766726703784615,0.5843550325200518,0.5589814738352402,-0.07396199057453903,0.13679970523751261,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],0.35638618376033304,0.2145622069030001,1.6609923476479207,0.09671498361134721,-0.0641480142129785,0.7769203817336445,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],0.07024619066862312,0.03819180565170941,1.8393000663344912,0.06587106330819152,-0.004608372913280617,0.14510075425052685,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],0.08816366419205186,0.07138493286535229,1.2350458374507118,0.21681344528670832,-0.05174823326284826,0.22807556164695197,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],0.11360330330354992,0.06849108491839598,1.6586582536822583,0.0971846760538782,-0.020636756398580647,0.2478433630056805,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],0.021648946038771714,0.04183403649022878,0.517495987838235,0.6048099689810453,-0.06034425881001111,0.10364215088755453,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],0.0943436065030853,0.03305629062041616,2.854028831801745,0.0043168613353302505,0.02955446742458044,0.15913274558159018,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],-0.018372057200190705,0.047008029266741996,-0.3908280667530316,0.695924327454477,-0.11050610154720983,0.07376198714682841,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),HSS_Continuous,0.017646807158499877,0.0015484242295893502,11.396622980499277,4.3465407375115725e-30,0.014611951435715571,0.020681662881284184,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),has_hss_concepts,0.02876714886030585,0.0037616716157550687,7.647437575310919,2.050237203617603e-14,0.021394407971759323,0.03613988974885238,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),log_team_size,0.11473653527253817,0.005859351426120552,19.581780802744014,2.2115223525420364e-85,0.10325241750457849,0.12622065304049784,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),log_prior_knowledge,0.03267085101726382,0.0017456125892647127,18.715980406067903,3.6680940459077147e-78,0.029249513211345276,0.03609218882318237,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),HSS_Diversity,-0.08410574750029008,0.02249194618008901,-3.7393717211872346,0.00018448075962395184,-0.12818915195547778,-0.04002234304510238,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
