model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],0.42106595899770355,0.1677205263618748,2.5105213305210428,0.01205530387130391,0.09233976786032827,0.7497921501350788,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],0.4742352627439299,0.10530690468639846,4.5033634229036705,6.688635878896733e-06,0.2678375222351967,0.6806330032526631,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],0.2957484909807137,0.07794444520605655,3.7943498115723715,0.0001480308522680851,0.14298018558188721,0.44851679637954023,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],0.49665980656292935,0.0962998727912454,5.157429518516255,2.503630432728029e-07,0.3079155241762997,0.685404088949559,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],0.10217257172326627,0.06211294652886345,1.6449480733583843,0.09998051993187143,-0.019566566446968248,0.2239117098935008,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],0.31698968397801974,0.07977536370833553,3.9735285336580457,7.081567030205605e-05,0.16063284425609842,0.47334652369994107,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],0.3765533223289058,0.08412840292678406,4.4759357033868294,7.607737917013083e-06,0.211664682515535,0.5414419621422766,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],0.4324910453843486,0.0712354220544848,6.071291962775984,1.268852597077856e-09,0.29287218373404816,0.5721099070346491,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],0.3196716506264499,0.05949691299104511,5.372911543739483,7.747534089453788e-08,0.20305984397268823,0.4362834572802116,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],0.498807978791198,0.14836366127579123,3.362063018005268,0.0007736246590771586,0.20802054607614728,0.7895954115062487,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,0.030548557673200066,0.0011728307803837068,26.046858749056458,1.460233568788544e-149,0.028249851583687993,0.03284726376271214,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,-0.26252653306041435,0.002551409787386668,-102.8946954574915,0.0,-0.2675272043534952,-0.2575258617673335,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,0.27554345530196567,0.00317455274671983,86.79756718066079,0.0,0.2693214462513721,0.2817654643525592,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,-0.10157956509281442,0.0012243584655413278,-82.96554314091574,0.0,-0.10397926358944215,-0.09917986659618669,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,-0.4549496583098606,0.016555117859983648,-27.48090724316414,2.9694933593612926e-166,-0.48739709307524437,-0.42250222354447686,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
