model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],-0.15687191178791351,0.08719514261394352,-1.7990900305360342,0.07200444041035907,-0.3277712509380765,0.01402742736224949,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],-0.22523577936783032,0.048383775394044426,-4.655192314644274,3.2367844123770007e-06,-0.3200662365762327,-0.130405322159428,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],-0.20377887781660534,0.0756537072504847,-2.693574250656431,0.007069039814635415,-0.3520574193244921,-0.05550033630871856,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],-0.2482795238800016,0.06955301930383596,-3.569644083967302,0.0003574665651142072,-0.3846009367315392,-0.11195811102846398,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],-0.16490749933269377,0.04857139793231755,-3.3951565397085397,0.0006858937180496804,-0.26010568995879946,-0.06970930870658812,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],-0.24652140557073765,0.07446407708326938,-3.310608487030133,0.0009309335827484468,-0.39246831479596,-0.10057449634551527,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],-0.2481040985552821,0.055218801351251894,-4.49310909480032,7.019080347962065e-06,-0.35633096047320745,-0.1398772366373567,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],-0.21350339523580442,0.0714347150624086,-2.9887904648220154,0.002800841370390778,-0.35351286400400617,-0.07349392646760264,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],-0.2472054507542391,0.06859060298504599,-3.6040716948957927,0.00031327058055149505,-0.38164056228281473,-0.11277033922566346,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],-0.21569284572864167,0.06583488288805497,-3.2762699083919355,0.0010518798308860851,-0.3447268451156417,-0.08665884634164162,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],-0.27378589690547006,0.055040483154762336,-4.974264054616696,6.549598236484051e-07,-0.3816632615804878,-0.16590853223045235,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],-0.17879920763879018,0.061260498588455656,-2.9186704607148646,0.0035152762196376222,-0.2988675785471301,-0.05873083673045028,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],-0.2002380738096145,0.05515713478129485,-3.6303204400225697,0.0002830695728721697,-0.308344071471374,-0.09213207614785504,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],-0.18200615680457918,0.07261083713479881,-2.5065976923898123,0.0121899366922785,-0.32432078247608837,-0.03969153113307,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],-0.1250210878294823,0.04762626362454485,-2.62504505528859,0.008663750210478287,-0.21836684925180025,-0.031675326407164334,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],-0.1366315327564109,0.05433448330783272,-2.5146375641841145,0.011915480705419998,-0.24312516315835578,-0.030137902354466034,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],-0.1870144870864847,0.05397210351699403,-3.4650212776605973,0.0005301895296065071,-0.2927978661496606,-0.0812311080233088,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],-0.21986928316340265,0.050768678099791555,-4.330805752539486,1.4856469822668915e-05,-0.31937406378170147,-0.12036450254510382,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],-0.1740516594732293,0.046131507902798054,-3.7729453769420873,0.0001613316188521904,-0.2644677535152383,-0.08363556543122022,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],-0.2877214850324894,0.047666562710319105,-6.036128234818198,1.578558261391084e-09,-0.3811462312115348,-0.194296738853444,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,-0.0011134047004616983,0.0005835441124264255,-1.9080043423488038,0.05639065503998721,-0.0022571301442078843,3.032074328448769e-05,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,0.06299147903317791,0.001439962134619206,43.74523296047353,0.0,0.06016920511022285,0.06581375295613297,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),Log_RCR,0.2583336690578676,0.0021354212136876125,120.975509375856,0.0,0.2541483203872171,0.2625190177285181,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,-0.068475900513312,0.0017377249105204533,-39.405489383704165,0.0,-0.07188177875297017,-0.06507002227365383,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,0.03490001049320796,0.0006633461542129038,52.612064261710714,0.0,0.03359987592166752,0.036200145064748404,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
D1_NonCS_Citation_Share_AllPapers,ols,diffusion_all,NonCS_Citation_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,0.0807232070081336,0.008346125204900731,9.671938178058248,3.96791074945961e-22,0.06436510219606618,0.09708131182020101,138737.0,0.41908883897642146,0.41849365170377373,-17604.618902747257,-16197.450950053117
